Num Rectangles,Rectangle Number,x1,y1,x2,y2
505,1,3039,2622,9723,8347
505,2,491,1207,2506,1990
505,3,45,5868,1379,6334
505,4,3111,9463,7937,9503
505,5,1972,955,3764,1000
505,6,3639,1288,6528,2091
505,7,696,401,4804,526
505,8,1829,3745,1928,6290
505,9,2801,1244,2902,4088
505,10,2491,2482,2714,2757
505,11,3741,827,7307,894
505,12,3475,8736,4037,9085
505,13,5782,8682,7920,9227
505,14,87,6918,2682,9414
505,15,9219,616,9509,1215
505,16,774,3719,1778,4836
505,17,1663,2796,2318,3018
505,18,3135,272,3984,336
505,19,521,4940,1420,5290
505,20,168,3199,2595,3379
505,21,2821,9801,4216,9896
505,22,1143,9433,2807,9481
505,23,361,4417,501,5492
505,24,9741,6119,9914,7923
505,25,4296,8484,5442,8636
505,26,7657,309,9128,666
505,27,8545,2273,8669,2331
505,28,3016,9612,9921,9724
505,29,4312,8350,7238,8438
505,30,6276,925,8440,1110
505,31,1515,554,2400,897
505,32,6,1048,153,3970
505,33,2879,7398,2901,8127
505,34,1303,6367,2324,6513
505,35,1464,1068,5166,1172
505,36,5656,346,5787,774
505,37,2949,2628,3029,9021
505,38,8431,9209,9587,9316
505,39,1949,3907,2513,5077
505,40,9021,1739,9219,1897
505,41,7940,9336,8793,9513
505,42,1507,5479,1543,6330
505,43,7236,1614,7879,2323
505,44,3212,9273,7380,9449
505,45,7226,1416,7867,1452
505,46,6680,2428,8932,2536
505,47,4297,29,4543,276
505,48,8459,1069,8810,2267
505,49,9582,12,9732,1225
505,50,5840,299,6775,610
505,51,3509,640,4541,820
505,52,4297,9800,7753,9900
505,53,6812,1163,7003,1844
505,54,79,4269,321,5363
505,55,5,7760,31,7947
505,56,5255,2408,9502,2425
505,57,236,9522,2713,9817
505,58,2792,92,3511,228
505,59,9223,1863,9410,1912
505,60,1193,3424,1354,3584
505,61,34,9862,2059,9939
505,62,6887,346,7515,738
505,63,6409,8471,9730,8521
505,64,8451,9109,9897,9196
505,65,1088,2264,1525,2542
505,66,2905,4486,2932,4573
505,67,1357,269,2737,296
505,68,2675,4621,2816,5087
505,69,4064,2497,5442,2523
505,70,9818,4475,9962,5656
505,71,54,6710,266,6817
505,72,3994,568,4545,614
505,73,3293,852,3603,892
505,74,199,1945,359,3082
505,75,5258,535,5474,768
505,76,4467,2176,4760,2366
505,77,9129,597,9183,1589
505,78,8275,8843,9189,8974
505,79,592,940,3207,951
505,80,465,203,661,860
505,81,9761,2758,9781,4834
505,82,389,6521,1695,6610
505,83,8949,1461,9096,1594
505,84,5065,2119,5743,2298
505,85,608,2302,1014,2396
505,86,9878,511,9979,3921
505,87,2565,5096,2889,5111
505,88,2608,3904,2736,4027
505,89,5844,8526,7150,8620
505,90,9681,2118,9865,2176
505,91,2205,9930,4447,9955
505,92,9009,123,9084,154
505,93,5612,43,8972,141
505,94,2993,1458,3292,2379
505,95,410,3483,521,4206
505,96,2790,8239,2808,8881
505,97,1910,2542,1972,2776
505,98,3071,9582,6209,9603
505,99,4722,8735,4772,8811
505,100,3617,2138,3971,2267
505,101,299,6808,540,6906
505,102,8193,1394,8247,1430
505,103,4836,354,5224,796
505,104,2417,5691,2725,6340
505,105,13,236,397,399
505,106,8881,2026,8962,2246
505,107,1173,6728,1504,6888
505,108,472,2118,2452,2192
505,109,9223,41,9381,76
505,110,2444,6629,2941,6647
505,111,8237,846,8874,860
505,112,3249,8521,3616,8587
505,113,1536,2017,2002,2049
505,114,1979,3690,2385,3708
505,115,2109,3,2584,94
505,116,693,3725,718,4561
505,117,3002,2391,3367,2553
505,118,2146,5683,2263,5776
505,119,5250,2593,6096,2615
505,120,9823,161,9831,1327
505,121,9363,1575,9518,1625
505,122,4150,9014,5181,9137
505,123,2060,5185,2375,5531
505,124,7418,8594,9835,8649
505,125,7797,8397,8647,8420
505,126,561,5630,994,5805
505,127,7008,1731,7176,1894
505,128,675,2871,1610,3121
505,129,3410,8623,4180,8668
505,130,2819,6860,2833,9195
505,131,849,3508,976,3713
505,132,9980,8054,9997,8394
505,133,8529,8735,9582,8792
505,134,5255,8917,5712,9222
505,135,4660,8848,4981,8868
505,136,9157,382,9555,526
505,137,9001,2144,9450,2282
505,138,2725,590,2918,862
505,139,7842,9908,8680,9980
505,140,7373,2375,9545,2401
505,141,6179,2095,6858,2266
505,142,8080,1166,8191,1697
505,143,2193,2223,2364,2649
505,144,1551,5029,1668,6191
505,145,563,912,576,965
505,146,3102,8802,3246,9117
505,147,5947,692,6205,730
505,148,5508,1032,6110,1232
505,149,3517,1195,5469,1260
505,150,364,712,404,3174
505,151,2222,3152,2397,3162
505,152,7998,8997,8420,9229
505,153,874,6666,931,6755
505,154,9761,9256,9775,9434
505,155,960,121,1970,230
505,156,2089,200,2744,225
505,157,9249,9470,9322,9593
505,158,2224,5635,2567,5657
505,159,3345,1629,3607,1802
505,160,9807,4221,9964,4320
505,161,8058,197,9560,249
505,162,3304,9776,4915,9792
505,163,759,4743,766,4895
505,164,6075,9509,7481,9548
505,165,8748,8997,9685,9046
505,166,3936,1,4557,21
505,167,3150,903,5892,934
505,168,5670,222,6680,289
505,169,8654,8452,9117,8465
505,170,2619,3016,2695,3539
505,171,3806,4,3847,146
505,172,9948,6593,9960,8836
505,173,9762,5707,9948,5838
505,174,2705,4178,2710,4251
505,175,878,2633,1550,2779
505,176,470,2223,1170,2254
505,177,9927,6290,9978,6587
505,178,7839,9767,9576,9882
505,179,5420,799,8079,810
505,180,3382,1353,3545,1490
505,181,5781,9958,5845,9995
505,182,1266,531,1297,939
505,183,6960,148,8663,166
505,184,2237,6678,2765,6714
505,185,3659,2344,4027,2434
505,186,2862,4736,2926,5025
505,187,2523,3853,2534,5574
505,188,6147,2556,8317,2566
505,189,2543,2117,2765,2176
505,190,7134,1158,7888,1179
505,191,8830,1292,8869,1646
505,192,1746,5968,1805,6216
505,193,2977,9424,2994,9730
