Num Rectangles,Rectangle Number,x1,y1,x2,y2
318,1,1528,6525,6143,9548
318,2,3101,1830,4588,5288
318,3,8839,3622,9762,5266
318,4,4672,3166,5365,3479
318,5,1925,132,3061,2571
318,6,5928,1404,8597,4013
318,7,4074,776,5957,972
318,8,7010,5645,9430,9146
318,9,532,6715,1159,8044
318,10,4961,4581,6207,5184
318,11,4711,982,9952,1044
318,12,6474,4230,8473,4407
318,13,33,191,268,7047
318,14,6073,5213,6744,6128
318,15,6910,4696,6979,7803
318,16,668,1988,1636,2053
318,17,6305,9698,6472,9948
318,18,599,2653,1277,4719
318,19,1095,414,1691,593
318,20,5340,1400,5661,1751
318,21,2137,2936,2207,3376
318,22,296,5454,367,6361
318,23,19,7458,38,8057
318,24,5670,1648,5714,3244
318,25,1283,5010,1537,5109
318,26,946,5097,1024,5259
318,27,3513,1259,6830,1338
318,28,1321,5110,1401,7814
318,29,6810,417,8520,608
318,30,7591,4611,8340,5392
318,31,2156,5900,5119,6125
318,32,9562,2829,9628,3519
318,33,6927,9193,7111,9252
318,34,3400,5682,4367,5872
318,35,1918,4056,2061,5375
318,36,754,8101,983,9575
318,37,619,164,858,1419
318,38,8214,9766,9312,9793
318,39,367,2578,384,4214
318,40,787,5725,820,6355
318,41,9731,5938,9920,7449
318,42,5457,3335,5700,3438
318,43,5487,97,6847,118
318,44,6325,8577,6385,9304
318,45,6632,6503,6709,7450
318,46,2588,3756,3074,4277
318,47,1421,6580,1489,7396
318,48,9537,7577,9980,8700
318,49,2923,4443,2974,5164
318,50,2934,5412,5861,5515
318,51,8600,9300,8705,9316
318,52,1344,24,5484,91
318,53,8025,9391,9761,9595
318,54,9073,2297,9227,3600
318,55,42,9724,371,9943
318,56,264,8924,686,9495
318,57,994,2145,1085,2295
318,58,4143,582,5463,685
318,59,6164,279,6855,292
318,60,439,1370,525,5518
318,61,1247,1381,1415,1752
318,62,3178,262,3274,1562
318,63,9212,703,9511,858
318,64,2481,4705,2847,5294
318,65,5111,2219,5253,2713
318,66,4862,162,7536,214
318,67,8906,1322,9145,1666
318,68,5460,489,6650,514
318,69,7524,9177,7735,9583
318,70,1462,2940,1593,5002
318,71,8674,2721,8796,3061
318,72,614,1849,659,2189
318,73,5328,4018,6361,4159
318,74,2690,6353,5401,6431
318,75,9508,5393,9643,6125
318,76,6550,8884,6644,9699
318,77,1622,4773,1866,5264
318,78,9006,102,9049,892
318,79,1040,6443,1117,6576
318,80,2281,3472,2500,4634
318,81,9824,2544,9876,4439
318,82,880,5848,1025,5869
318,83,1436,4335,1457,4365
318,84,6263,6696,6268,9394
318,85,4128,1619,4257,1709
318,86,8795,1692,9996,2127
318,87,4348,9716,6168,9808
318,88,6394,6913,6490,7382
318,89,7004,1147,8350,1274
318,90,4804,2150,4974,2275
318,91,7482,665,7870,799
318,92,7353,4042,8263,4101
318,93,6740,9495,6991,9814
318,94,3774,272,5516,388
318,95,7126,5566,8099,5579
318,96,5126,5529,6005,6223
318,97,1397,2464,1562,2868
318,98,128,7291,361,8816
318,99,1706,2025,1758,4746
318,100,4454,1069,5791,1096
318,101,1477,5471,1759,5722
318,102,7406,9206,7515,9670
318,103,1221,6375,1287,9732
318,104,563,209,580,4855
318,105,4815,3650,5779,3761
318,106,6411,6391,6564,6569
318,107,6150,829,8641,947
318,108,6956,4530,7889,4578
318,109,8618,1591,8733,2055
318,110,945,836,1753,1046
318,111,8600,3588,8619,4214
318,112,1827,3271,1878,4146
318,113,9846,212,9916,890
318,114,9442,469,9685,697
318,115,1347,2233,1364,2910
318,116,7558,294,8316,361
318,117,6429,373,9000,396
318,118,3499,990,4216,1022
318,119,2666,3180,2869,3212
318,120,6041,559,6315,752
318,121,889,1628,1031,1736
318,122,5458,2350,5579,3210
318,123,9757,8745,9907,9093
318,124,8801,1278,8845,1533
318,125,1842,1892,1906,1941
318,126,6704,6261,6724,6375
318,127,2208,9804,2829,9919
318,128,6274,8014,6288,8844
318,129,6210,4890,6293,4990
318,130,404,5533,446,8132
318,131,3864,6138,4466,6296
318,132,9493,8941,9523,8976
318,133,5133,5263,5151,5314
318,134,2835,9843,5359,9944
318,135,5219,3856,5248,4527
318,136,1753,9572,3878,9697
318,137,3287,671,3326,850
318,138,511,8005,519,8315
318,139,292,4433,424,4728
318,140,6446,7736,6490,8515
318,141,1818,5550,1876,6295
318,142,2482,2675,2778,2868
318,143,7927,9899,8527,9980
318,144,5849,2571,5921,2616
318,145,8552,4236,8726,4757
318,146,6152,6561,6260,8657
318,147,9205,10,9842,240
318,148,2460,3048,2652,3321
318,149,1895,3558,2024,3705
318,150,6637,9835,7752,9983
318,151,5172,3513,5259,3614
318,152,485,2,538,1187
318,153,6444,4597,7154,4657
318,154,1298,2956,1378,4141
318,155,1821,2652,1924,2724
318,156,5864,4425,6152,4437
318,157,4878,1366,4884,1919
318,158,55,7103,93,7139
318,159,5652,286,5687,349
318,160,8889,3252,9010,3477
318,161,4587,1757,4637,1794
318,162,9851,5474,9983,5912
318,163,6760,7,7552,67
318,164,1028,4769,1445,4915
318,165,7329,4621,7406,4650
318,166,1080,8423,1106,9640
318,167,8172,179,8926,278
318,168,3418,346,3557,576
318,169,8787,3197,8833,3464
318,170,476,5582,487,7913
318,171,6726,8090,6919,8334
318,172,5332,4167,5830,4230
318,173,3620,306,3767,636
318,174,2555,4315,2685,4573
318,175,2954,2948,3002,3049
318,176,9758,2229,9780,3127
318,177,6804,6272,6845,6503
318,178,5757,1945,5846,3646
318,179,385,1816,416,2491
318,180,2293,2908,2866,2970
318,181,8771,1227,9038,1246
318,182,803,5362,1185,5540
318,183,9605,6825,9649,7217
318,184,3302,1150,5775,1166
318,185,881,9830,1078,9973
318,186,3428,602,3479,1031
318,187,6096,1079,6624,1120
318,188,1330,8448,1454,9392
318,189,9328,1169,9493,1226
318,190,805,4914,855,5004
318,191,2566,5612,3019,5890
318,192,2017,6171,3673,6329
318,193,215,9541,409,9630
318,194,9390,1341,9611,1563
318,195,6605,7554,6679,7781
318,196,1503,7524,1527,7743
318,197,7816,1083,9163,1144
318,198,1879,5422,1955,5706
318,199,4884,3794,4997,4485
318,200,8629,5360,9278,5621
318,201,539,4236,556,4332
318,202,5574,536,5997,738
318,203,9757,1250,9850,1683
318,204,874,922,903,1229
318,205,5276,1998,5604,2346
318,206,3504,656,3798,720
318,207,9670,5998,9704,6212
318,208,2087,9709,3800,9739
318,209,2154,4578,2249,5875
318,210,8828,9252,9635,9363
318,211,1659,4455,1680,4744
318,212,3702,5325,5829,5375
318,213,4577,9963,5019,9993
318,214,6651,8660,6746,9118
318,215,9777,3156,9794,4995
318,216,1647,2178,1657,2661
318,217,4916,1433,4968,2053
318,218,9799,2300,9804,3678
318,219,6163,6206,6325,6458
318,220,5074,5215,5944,5238
318,221,4734,4278,4876,5194
318,222,8764,1193,9183,1216
318,223,3799,1416,4116,1625
318,224,5693,1512,5907,1538
318,225,1617,2689,1693,3946
318,226,539,5613,851,5709
318,227,4649,1608,4678,2498
318,228,7538,4145,8324,4175
318,229,3334,6493,5943,6513
318,230,3787,5603,5106,5629
318,231,4450,137,5141,153
318,232,8439,4957,8640,4970
318,233,6846,5467,6882,6337
318,234,9882,2733,9919,3124
318,235,7954,9648,9902,9708
318,236,1182,161,1785,229
318,237,8672,2142,9648,2276
318,238,4689,2290,5052,2467
318,239,8648,1145,8720,1169
318,240,3328,166,3633,196
318,241,1735,9895,1877,9927
318,242,684,1948,1485,1973
318,243,7084,4683,7565,5515
318,244,5342,2716,5399,2846
318,245,5212,1986,5246,2015
318,246,6377,4808,6800,5176
318,247,6360,4521,6662,4563
318,248,6897,8931,6971,8997
318,249,448,8716,495,8799
318,250,1584,6436,2438,6509
318,251,6513,6801,6529,8161
318,252,8156,9828,8870,9876
318,253,6982,320,7207,330
318,254,2063,3972,2094,6168
318,255,448,7687,469,8693
318,256,4618,2681,5078,2911
318,257,9033,3399,9054,3451
318,258,8753,2451,8961,2574
318,259,3168,5292,4457,5311
318,260,2968,2572,3052,2761
318,261,9673,5293,9764,5342
318,262,1513,1232,1656,1800
318,263,63,8886,320,8911
318,264,9797,5420,9821,5823
318,265,9917,8899,9954,9610
318,266,4064,9611,4529,9704
318,267,9594,6522,9654,6644
318,268,2531,4411,2543,4495
318,269,9482,9735,9535,9937
318,270,8933,2788,9006,3015
318,271,2506,5310,2549,5731
318,272,976,9760,1509,9770
318,273,9912,3907,9920,4024
318,274,1223,1873,1461,1904
318,275,7346,9806,8527,9822
318,276,4419,5580,4504,5596
318,277,6171,4479,7096,4510
318,278,7110,9281,7151,9410
318,279,8550,9971,9528,9997
318,280,9583,7123,9603,7252
318,281,7500,4487,8275,4529
318,282,1907,2905,1948,3255
318,283,6967,4144,7474,4227
318,284,7695,29,7972,68
318,285,5211,6279,5448,6319
318,286,4203,1729,4519,1824
318,287,1759,2863,1800,3657
318,288,4509,9554,5669,9574
318,289,4882,446,5233,524
318,290,2830,3482,2961,3608
318,291,1765,1555,1797,2549
318,292,307,687,325,2755
318,293,3201,5549,3538,5636
318,294,6498,8189,6601,8707
318,295,5576,6328,6158,6364
318,296,6344,6183,6353,7197
318,297,9462,8023,9501,8779
318,298,587,1252,598,4329
318,299,6917,649,7136,766
318,300,4321,422,6418,433
318,301,2684,3420,2836,3441
318,302,9939,1088,9954,1677
318,303,7032,5135,7077,5282
318,304,8264,9263,8334,9285
318,305,8958,9218,9671,9244
318,306,9311,3100,9344,3366
318,307,6729,7430,6797,7723
318,308,9402,2800,9549,3445
318,309,4424,1537,4488,1636
318,310,528,2056,540,3301
318,311,8502,1269,8795,1349
318,312,9951,6302,9988,6651
318,313,922,5635,1083,5840
318,314,628,1485,829,1613
318,315,8714,2334,8789,2416
318,316,6538,6570,6546,7177
318,317,6206,9842,6236,9904
318,318,1119,8187,1165,9330
