Num Rectangles,Rectangle Number,x1,y1,x2,y2
726,1,1277,306,4416,2458
726,2,1196,5735,8859,6870
726,3,2667,8275,6562,9151
726,4,5723,5533,6872,5697
726,5,6027,693,7466,4703
726,6,3561,2741,5034,4129
726,7,152,5092,8514,5308
726,8,4965,9302,7677,9823
726,9,9439,188,9748,2711
726,10,5602,7061,7371,7166
726,11,9051,8154,9086,8476
726,12,668,318,930,2953
726,13,8488,697,8924,4037
726,14,9553,9225,9952,9703
726,15,8954,1619,9412,3495
726,16,5921,2011,5939,3980
726,17,9559,5534,9936,9205
726,18,5286,393,5863,2669
726,19,7115,8422,7420,8568
726,20,1647,4329,3544,4895
726,21,3924,7534,7617,7702
726,22,3925,4836,9616,4999
726,23,3862,9182,8389,9247
726,24,7902,5564,8885,5682
726,25,793,5966,1088,9437
726,26,1883,6878,2727,7073
726,27,8579,8365,8692,8696
726,28,119,7427,561,8388
726,29,8681,5156,8968,5413
726,30,9941,260,9952,7768
726,31,6784,8622,7608,8675
726,32,1779,5447,2779,5500
726,33,1153,7769,1699,9459
726,34,592,8212,666,8799
726,35,3704,4235,4547,4346
726,36,7530,361,7766,756
726,37,972,2782,1051,3785
726,38,3591,7721,5572,7902
726,39,3863,4582,5552,4708
726,40,8028,7268,8372,8304
726,41,688,3920,2869,4259
726,42,4564,2066,4680,2660
726,43,1406,2538,3176,3624
726,44,8494,66,8629,254
726,45,7853,2451,8357,3521
726,46,8092,470,8580,483
726,47,4737,897,4991,1598
726,48,1100,7450,1236,7619
726,49,5323,158,8235,340
726,50,155,273,622,3667
726,51,214,9173,480,9407
726,52,5129,47,5193,2639
726,53,7627,4044,8674,4816
726,54,7599,1400,8309,2346
726,55,2629,7199,3045,7761
726,56,1188,29,4206,196
726,57,5031,7914,5632,7994
726,58,290,5315,571,6798
726,59,509,4330,1292,4430
726,60,1784,8343,2316,9011
726,61,3645,9856,5579,9988
726,62,8456,6995,8908,7926
726,63,5776,2985,5817,3122
726,64,149,5654,175,5773
726,65,9190,6137,9280,6280
726,66,771,9772,2241,9809
726,67,9323,5020,9372,5933
726,68,4226,7086,4920,7096
726,69,1758,7777,3061,7816
726,70,7473,3482,7603,4681
726,71,7741,9392,8028,9929
726,72,8429,8735,9070,9079
726,73,3359,4905,3830,4991
726,74,9072,6499,9406,7426
726,75,4617,4146,5407,4277
726,76,6269,5063,7264,5074
726,77,697,9844,1044,9987
726,78,7844,642,8099,1048
726,79,14,5176,98,9996
726,80,4566,5009,6721,5043
726,81,9598,3920,9738,4218
726,82,3995,8116,5421,8268
726,83,7644,7607,7985,7962
726,84,5829,4153,5974,4826
726,85,2099,7940,4650,7962
726,86,3581,2700,5650,2716
726,87,2024,9632,3638,9657
726,88,7047,5332,8522,5546
726,89,1254,7117,2375,7357
726,90,2810,9211,3797,9575
726,91,544,4557,946,4740
726,92,4468,6896,8096,6947
726,93,5279,2803,5718,3910
726,94,53,4464,157,4691
726,95,3349,3649,3417,4239
726,96,7749,2868,7789,3821
726,97,4188,5319,4735,5710
726,98,9636,5273,9868,5474
726,99,9474,3707,9540,4658
726,100,8386,9530,8450,9953
726,101,2901,8131,2969,8274
726,102,5035,4731,5170,4802
726,103,8913,5468,9012,7146
726,104,1293,5570,3523,5689
726,105,9434,8261,9447,8569
726,106,3356,6945,3921,7658
726,107,8439,1440,8479,3711
726,108,9282,7620,9356,7654
726,109,9193,8442,9324,8915
726,110,15,5016,2175,5029
726,111,4821,7200,5751,7220
726,112,8928,3954,9088,4097
726,113,6293,7804,6488,8228
726,114,4,1245,10,2372
726,115,6317,7189,6489,7213
726,116,2430,8159,2466,8635
726,117,9448,6076,9507,6364
726,118,6386,579,6785,623
726,119,5278,4357,5487,4460
726,120,7794,3603,8312,3707
726,121,2682,8008,5007,8037
726,122,7042,8013,7758,8120
726,123,238,8818,308,9156
726,124,7571,2366,8212,2412
726,125,1506,200,3017,305
726,126,5394,7316,5644,7448
726,127,9051,9334,9227,9615
726,128,8006,8968,8230,9106
726,129,4806,1675,5036,2053
726,130,1814,7984,2298,8204
726,131,5204,796,5231,2457
726,132,2396,9437,2652,9624
726,133,640,1380,655,4161
726,134,57,63,131,4085
726,135,5730,7359,6790,7441
726,136,4427,570,4850,643
726,137,9913,1072,9925,2839
726,138,6521,359,7221,508
726,139,5771,7460,7744,7527
726,140,1061,3137,1175,3590
726,141,1131,9462,1405,9621
726,142,4322,7305,5139,7367
726,143,7111,8204,7922,8390
726,144,1503,4318,1588,4613
726,145,217,6838,322,7398
726,146,1719,9810,3261,9931
726,147,4627,4515,5628,4578
726,148,9040,14,9378,631
726,149,4582,1728,4768,1999
726,150,377,4837,499,4932
726,151,9002,1089,9279,1206
726,152,363,9641,1496,9737
726,153,3089,5497,3615,5545
726,154,9275,3689,9379,3874
726,155,9020,5029,9038,6105
726,156,1642,3650,2950,3816
726,157,5663,7927,5867,8037
726,158,9067,5400,9137,5971
726,159,7049,8984,7417,9003
726,160,6769,8487,6970,8616
726,161,642,5402,678,6021
726,162,8297,8502,8409,9082
726,163,4360,7248,5666,7279
726,164,1306,6914,1565,7038
726,165,2991,5402,3419,5468
726,166,5475,5413,6573,5483
726,167,9705,2986,9799,3164
726,168,1046,264,1112,2489
726,169,1547,3626,1569,3859
726,170,3733,9694,4357,9830
726,171,7029,50,7290,130
726,172,9095,8450,9170,8684
726,173,9029,4395,9130,4417
726,174,9544,9867,9678,9991
726,175,8732,9863,9121,9885
726,176,5979,2388,5987,2968
726,177,8081,9313,8326,9541
726,178,4509,54,5117,84
726,179,4902,4430,5150,4473
726,180,9489,7554,9526,9785
726,181,9868,2681,9899,3500
726,182,4537,7027,4967,7047
726,183,7533,2470,7542,3314
726,184,1187,683,1257,703
726,185,8833,8002,8891,8431
726,186,5720,4094,5734,4233
726,187,9330,8757,9459,9584
726,188,8724,4684,9096,4694
726,189,8150,562,8395,702
726,190,6782,8752,6978,8915
726,191,9972,62,9983,926
726,192,4509,7133,4737,7217
726,193,5864,545,5894,2465
726,194,4169,7221,8065,7234
726,195,4994,2353,5110,2426
726,196,3290,2509,3991,2568
726,197,684,5555,690,7727
726,198,4523,9635,4841,9663
726,199,5132,3140,5171,3851
726,200,109,5858,166,7129
726,201,74,4959,1934,5008
726,202,1197,2677,1399,3332
726,203,261,8486,453,8528
726,204,7604,8891,7884,9141
726,205,6757,7751,7513,7787
726,206,8911,4122,9017,4502
726,207,9730,4310,9928,4401
726,208,1897,9193,2017,9387
726,209,8768,9427,8862,9796
726,210,8876,4578,9342,4614
726,211,9129,7570,9264,7922
726,212,9636,4435,9907,4448
726,213,1783,5078,6646,5091
726,214,7958,8058,7965,8511
726,215,8476,9892,8979,9903
726,216,3748,256,4578,296
726,217,31,219,44,3004
726,218,6001,1984,6006,2305
726,219,6089,654,7419,671
726,220,234,102,478,174
726,221,9961,8428,9989,9903
726,222,3564,4209,3672,4741
726,223,4314,9545,4458,9669
726,224,1707,9117,1782,9310
726,225,435,7003,512,7376
726,226,2307,8032,2412,8135
726,227,5380,6982,6402,7000
726,228,4451,2094,4508,2302
726,229,878,5036,2812,5060
726,230,7741,8838,8096,8850
726,231,700,6024,713,7636
726,232,4030,2532,4059,2567
726,233,3260,8122,3972,8266
726,234,1878,7437,1963,7529
726,235,9618,3165,9667,3880
726,236,8401,7985,8714,8199
726,237,8962,3582,9114,3891
726,238,2163,7437,2529,7528
726,239,1105,6159,1172,6282
726,240,9374,5394,9580,5481
726,241,986,1946,1040,2107
726,242,4525,133,4990,174
726,243,7629,5057,7660,5069
726,244,339,7101,352,7262
726,245,8933,158,8969,613
726,246,4662,7006,4788,7020
726,247,2615,4952,2984,4967
726,248,1319,7384,1796,7429
726,249,2144,9036,2621,9397
726,250,7680,1150,8282,1298
726,251,5208,4421,5250,4479
