Num Rectangles,Rectangle Number,x1,y1,x2,y2
243,1,3756,5678,8730,9420
243,2,3560,1159,5275,5318
243,3,872,5987,3571,9563
243,4,1274,3018,1513,5200
243,5,9242,4730,9728,9170
243,6,5922,762,7168,4644
243,7,1800,154,2875,1059
243,8,9174,3139,9217,9601
243,9,563,6207,620,6659
243,10,7983,788,9737,1724
243,11,8782,1955,9007,7720
243,12,67,7043,812,8217
243,13,5756,1230,5801,3011
243,14,5354,65,8398,741
243,15,2042,4149,2544,4816
243,16,2006,5715,3185,5935
243,17,690,1646,2053,1758
243,18,272,2261,367,4154
243,19,6068,5184,6439,5396
243,20,9,2929,72,6028
243,21,2925,4049,3105,4647
243,22,856,1314,2168,1467
243,23,1516,3883,3448,3927
243,24,8778,8393,9074,8812
243,25,2642,1239,2802,1413
243,26,7699,3059,8063,5438
243,27,8196,9732,8647,9832
243,28,5469,1732,5738,5506
243,29,3265,330,3322,3256
243,30,9219,2260,9455,3008
243,31,614,1128,686,3103
243,32,8813,8945,9060,9675
243,33,3777,9506,5696,9979
243,34,9799,391,9818,2689
243,35,1287,376,1469,533
243,36,6410,9594,8313,9652
243,37,3452,720,4642,1076
243,38,8462,3781,8737,4238
243,39,9762,6458,9820,6612
243,40,8469,3116,8522,3352
243,41,7687,2169,7792,2872
243,42,150,5808,214,6493
243,43,4482,117,5166,235
243,44,428,3553,967,4782
243,45,1139,1931,1350,2749
243,46,1579,4209,1827,4999
243,47,8130,3653,8150,5464
243,48,1590,5598,1707,5797
243,49,9220,3661,9478,4702
243,50,82,957,200,3105
243,51,3385,1458,3492,3165
243,52,378,4255,390,4452
243,53,8052,1983,8683,2402
243,54,7346,819,7594,2631
243,55,6251,9698,6334,9969
243,56,1537,2558,1865,2892
243,57,9808,3538,9842,4471
243,58,718,131,1218,397
243,59,2083,1888,2491,3867
243,60,7475,9428,7541,9471
243,61,3003,5507,7442,5622
243,62,2634,2300,2693,2699
243,63,9505,3653,9552,4610
243,64,7886,2438,8329,2704
243,65,5326,1111,5374,4574
243,66,9523,696,9569,733
243,67,549,8447,683,8457
243,68,1986,4556,1992,4639
243,69,1787,9639,2280,9769
243,70,3691,7192,3719,9641
243,71,220,5564,293,6952
243,72,6901,5207,7047,5273
243,73,6393,4841,6469,4863
243,74,2718,2482,2851,3483
243,75,9011,3100,9045,6107
243,76,3105,2574,3138,2791
243,77,8319,1790,9316,1939
243,78,429,8877,438,9691
243,79,382,311,651,961
243,80,2876,4929,3473,5452
243,81,2393,1115,2448,1515
243,82,5245,827,5434,896
243,83,403,1197,498,1934
243,84,6322,5423,7558,5462
243,85,369,9785,378,9975
243,86,5462,1778,5467,3948
243,87,7491,2768,7560,3829
243,88,2574,3954,2801,5670
243,89,1054,3748,1154,5105
243,90,344,5135,570,5470
243,91,841,7172,868,8361
243,92,2416,9603,2512,9757
243,93,637,5668,701,5825
243,94,3375,62,4247,401
243,95,2873,9759,3676,9996
243,96,9863,5119,9996,8673
243,97,906,578,1138,786
243,98,7336,2675,7422,3258
243,99,244,901,336,1288
243,100,9753,2017,9792,3683
243,101,1,4,2559,26
243,102,9803,8815,9818,9692
243,103,3175,1247,3223,3092
243,104,7189,4347,7403,5256
243,105,1141,5796,1275,5909
243,106,9023,7217,9121,8288
243,107,9107,4126,9162,5609
243,108,723,851,1787,1202
243,109,4622,285,5129,300
243,110,9921,412,9981,4371
243,111,8635,2703,8740,3680
243,112,3597,5693,3683,8152
243,113,5839,2318,5902,5004
243,114,8331,4325,8356,5501
243,115,352,5528,949,5604
243,116,35,8625,178,9333
243,117,8202,3033,8216,4795
243,118,1423,166,1561,364
243,119,3251,4633,3292,4924
243,120,6702,4915,6857,5042
243,121,7257,1252,7276,3000
243,122,748,8508,768,9182
243,123,8730,118,9594,607
243,124,2099,4897,2463,5433
243,125,5776,9464,6588,9530
243,126,287,1887,341,2168
243,127,6341,4748,6498,4822
243,128,710,2801,1229,3449
243,129,50,387,277,857
243,130,721,4959,1046,5477
243,131,9086,6202,9111,6352
243,132,8411,4430,8438,5207
243,133,3135,4444,3176,4514
243,134,3344,859,3364,2127
243,135,7795,1953,7881,2786
243,136,3114,3118,3211,3212
243,137,7968,9885,9363,9969
243,138,3043,3416,3063,3695
243,139,2756,3636,2882,3829
243,140,1902,2132,1982,3657
243,141,2820,1062,2921,1590
243,142,2981,145,3157,1014
243,143,6818,9661,7960,9963
243,144,3276,3545,3525,3852
243,145,137,3337,244,3959
243,146,9218,2023,9486,2063
243,147,2886,4767,2899,4849
243,148,2508,1817,2705,2235
243,149,928,4787,974,4916
243,150,7505,4419,7607,4597
243,151,7598,1875,7603,4187
243,152,385,6833,621,6967
243,153,2921,2422,2940,2596
243,154,457,1976,550,2886
243,155,9795,4649,9882,5058
243,156,2889,5630,6187,5677
243,157,7258,3170,7315,3642
243,158,2981,49,3160,67
243,159,3736,8134,3746,8324
243,160,469,100,570,187
243,161,857,9904,1222,9916
243,162,8750,6116,8769,7980
243,163,8014,9421,8392,9434
243,164,401,3224,438,3459
243,165,396,3175,520,3203
243,166,2019,1487,2271,1597
243,167,4958,505,5190,634
243,168,3699,431,3948,675
243,169,9851,2204,9898,3291
243,170,1770,2038,1862,2362
243,171,6276,4970,6584,5066
243,172,7640,1198,7782,1733
243,173,9479,9272,9745,9417
243,174,8624,4940,8693,5130
243,175,212,9380,379,9566
243,176,99,4418,202,5445
243,177,418,3045,587,3166
243,178,385,5879,407,6009
243,179,1527,2211,1565,2316
243,180,1828,4191,1892,5570
243,181,7118,4810,7152,5094
243,182,8203,5173,8260,5226
243,183,9242,3246,9504,3367
243,184,4799,831,5046,968
243,185,1333,671,1656,702
243,186,7790,816,7905,1085
243,187,2841,1636,3130,2136
243,188,5554,1035,5712,1583
243,189,8424,91,8576,262
243,190,1304,1767,1374,1882
243,191,3560,5340,4964,5499
243,192,247,8243,527,8867
243,193,9670,2099,9701,3396
243,194,3005,1059,3028,1498
243,195,5960,5075,6004,5132
243,196,2059,2155,2080,2769
243,197,1586,9580,1592,9590
243,198,8233,3502,8358,4265
243,199,7178,1525,7223,3369
243,200,9636,1985,9660,2922
243,201,9124,6752,9170,8824
243,202,2565,2924,2600,3388
243,203,9779,5311,9852,5896
243,204,6641,9486,6967,9546
243,205,5392,2702,5448,5396
243,206,2932,3367,2986,3424
243,207,254,9220,259,9273
243,208,5767,9889,5998,9944
243,209,1207,3855,1233,4722
243,210,1956,5484,2472,5540
243,211,8750,2169,8758,4805
243,212,5407,1305,5487,1343
243,213,8081,9,9282,24
243,214,5904,2238,5912,4525
243,215,1116,792,1205,849
243,216,572,9644,845,9976
243,217,764,1994,947,2217
243,218,7292,3718,7478,3858
243,219,4150,25,6049,35
243,220,1357,81,2235,119
243,221,1985,3024,2032,3765
243,222,2811,3943,2816,4306
243,223,7105,9477,8251,9506
243,224,9661,238,9688,740
243,225,9624,27,9952,191
243,226,4908,363,5144,454
243,227,8466,2543,8607,2938
243,228,8160,4346,8192,4389
243,229,784,5793,879,5866
243,230,3403,4006,3479,4707
243,231,1524,2171,1636,2191
243,232,249,2746,256,2757
243,233,1674,3500,1857,3548
243,234,8189,1769,8280,1930
243,235,476,9361,539,9449
243,236,2212,4042,2412,4062
243,237,3305,4091,3383,4811
243,238,8446,5180,8682,5366
243,239,4805,647,4899,745
243,240,9787,7521,9823,8759
243,241,798,6298,851,6310
243,242,1663,2304,1705,2431
243,243,6937,4676,7031,5135
