Num Rectangles,Rectangle Number,x1,y1,x2,y2
438,1,2671,740,6868,8660
438,2,8027,441,8978,5258
438,3,1307,2039,2134,5914
438,4,7580,5430,7917,9199
438,5,671,7856,2485,9121
438,6,3592,9042,4082,9078
438,7,265,6801,287,9300
438,8,8902,7074,9556,8951
438,9,9006,2526,9660,3213
438,10,1652,9282,8641,9330
438,11,2557,8868,6157,8943
438,12,2147,177,2639,373
438,13,260,3056,724,4486
438,14,493,2063,1237,2400
438,15,6642,9504,9379,9782
438,16,9642,5818,9890,7078
438,17,7101,2380,7157,4468
438,18,7968,5322,8060,7338
438,19,3961,601,6058,633
438,20,5257,187,8898,348
438,21,836,4678,871,7546
438,22,7456,4029,7564,8229
438,23,7250,2161,7840,3208
438,24,2191,2956,2511,7651
438,25,604,468,2104,1427
438,26,59,1672,274,2120
438,27,9247,105,9536,163
438,28,6902,7660,6994,9232
438,29,9098,368,9804,2233
438,30,9122,4270,9508,6866
438,31,299,127,9118,139
438,32,4829,9787,5022,9818
438,33,7638,9391,9275,9434
438,34,653,9456,5345,9747
438,35,7536,1553,7618,1954
438,36,227,4609,566,4704
438,37,4396,396,6323,500
438,38,997,4601,1039,7173
438,39,356,6504,512,7454
438,40,9885,2414,9965,3851
438,41,928,1498,2462,1998
438,42,8239,6764,8596,8130
438,43,290,5008,410,5668
438,44,6870,6204,6972,7099
438,45,7173,5138,7291,8815
438,46,6600,364,7414,511
438,47,2605,8672,4044,8775
438,48,282,1019,401,2910
438,49,7110,6297,7115,7392
438,50,1404,6216,1992,7672
438,51,1941,9827,2474,9879
438,52,99,4879,116,9125
438,53,2,9382,192,9431
438,54,2371,406,3387,582
438,55,9392,3428,9468,3754
438,56,9497,9282,9540,9577
438,57,9800,4859,9917,5748
438,58,2119,920,2558,1109
438,59,1099,4954,1118,5471
438,60,405,7753,2338,7813
438,61,2578,1234,2615,8120
438,62,62,5480,68,6041
438,63,148,2291,210,6417
438,64,9608,8230,9851,8937
438,65,9558,8088,9582,8982
438,66,6963,4895,7054,5673
438,67,7382,4725,7404,5124
438,68,4068,9841,6829,9975
438,69,929,2687,1077,3375
438,70,757,6045,777,7741
438,71,8168,8580,8568,9193
438,72,1208,5994,1214,7549
438,73,8710,9255,8767,9358
438,74,8674,5550,8726,8754
438,75,6189,45,7869,79
438,76,62,8665,91,9214
438,77,6964,2393,7060,4173
438,78,5144,8661,6404,8677
438,79,7172,3529,7685,3785
438,80,1052,5766,1199,6171
438,81,2859,216,3294,272
438,82,7804,4322,8009,5228
438,83,1237,4618,1296,7232
438,84,7325,4978,7331,8132
438,85,6555,8754,6608,8826
438,86,8082,6375,8136,9020
438,87,1220,2790,1231,5548
438,88,9618,6338,9639,8156
438,89,4889,8758,4984,8788
438,90,757,29,4864,62
438,91,2139,2117,2250,2429
438,92,3829,663,7062,688
438,93,565,5671,597,6814
438,94,904,1568,926,1647
438,95,7379,3268,7708,3362
438,96,466,9593,544,9672
438,97,8189,8465,8436,8539
438,98,7645,1328,7746,1535
438,99,3428,185,4868,282
438,100,7608,551,7820,663
438,101,8022,5,8234,122
438,102,3782,9124,6019,9244
438,103,8451,5900,8604,6159
438,104,583,9344,917,9374
438,105,562,290,2095,378
438,106,5712,8976,5819,9083
438,107,9566,3463,9630,5147
438,108,3708,529,4918,564
438,109,1244,1436,1349,1446
438,110,7044,1458,7162,1736
438,111,9100,3861,9405,3975
438,112,2479,9776,3559,9972
438,113,916,4083,953,7555
438,114,7245,926,7804,997
438,115,8202,6139,8231,7724
438,116,429,2889,452,3010
438,117,1238,147,6142,163
438,118,6619,8758,6866,8979
438,119,7936,6262,7953,8982
438,120,7423,3841,7442,5423
438,121,9560,9196,9864,9306
438,122,7875,1303,7961,1505
438,123,160,7465,203,9077
438,124,3936,9390,6816,9426
438,125,99,993,235,1640
438,126,7760,3426,7837,3444
438,127,0,1552,58,9034
438,128,7390,1044,7527,1346
438,129,7912,2613,7918,3009
438,130,819,2011,2282,2024
438,131,8565,9843,9720,9885
438,132,9611,7746,9617,7969
438,133,6993,1883,7105,2234
438,134,7180,1059,7354,1604
438,135,595,4556,835,4571
438,136,5110,9336,6235,9383
438,137,8959,8982,9425,9333
438,138,9823,4341,9835,4681
438,139,2052,106,5210,123
438,140,2561,4826,2575,6665
438,141,2560,8272,2598,8629
438,142,7829,1203,7834,1465
438,143,8789,6690,8893,7394
438,144,371,7995,613,9306
438,145,214,6325,498,6353
438,146,9901,869,9995,948
438,147,7935,9963,8236,9998
438,148,117,519,539,697
438,149,7468,9937,9087,9949
438,150,8451,5580,8642,5846
438,151,978,171,1524,253
438,152,2526,3680,2545,5155
438,153,622,2886,878,3016
438,154,4109,8662,5004,8723
438,155,2646,1591,2665,4659
438,156,6984,6119,6993,7614
438,157,8986,4462,9059,5683
438,158,920,9124,3527,9234
438,159,7583,358,8580,399
438,160,5648,9710,6426,9817
438,161,7537,8262,7570,9127
438,162,6969,4287,7047,4432
438,163,7342,4362,7373,8355
438,164,9341,2304,9494,2404
438,165,1537,9343,1731,9357
438,166,6882,1151,6895,6128
438,167,7926,2213,8006,2270
438,168,6969,925,7144,1424
438,169,1527,5928,1861,6196
438,170,356,7789,370,8437
438,171,7083,4175,7093,6053
438,172,9953,6016,9994,6791
438,173,1107,3422,1126,4225
438,174,7116,5395,7158,5905
438,175,7338,672,7975,708
438,176,1266,9265,1469,9442
438,177,7696,3444,7756,4735
438,178,7528,790,7844,812
438,179,6932,1856,6963,2280
438,180,1254,7572,1363,7676
438,181,7122,8956,7300,9100
438,182,888,2569,893,5086
438,183,5114,8974,5260,8986
438,184,349,4931,694,4957
438,185,9937,7472,9999,7706
438,186,9003,971,9093,2302
438,187,2138,3250,2183,3938
438,188,9403,9573,9425,9768
438,189,6179,9489,6329,9696
438,190,1239,2547,1273,4161
438,191,179,9795,2204,9812
438,192,9814,852,9837,3262
438,193,5280,9002,5472,9106
438,194,1070,5180,1092,5733
438,195,9926,8337,9979,9262
438,196,9700,3968,9810,4788
438,197,6928,9914,7007,9938
438,198,5441,9455,6052,9576
438,199,4178,369,6343,383
438,200,9936,4022,9970,5361
438,201,2821,8946,3364,8994
438,202,451,5320,526,5374
438,203,6197,8703,6391,8825
438,204,522,6608,527,7053
438,205,88,4061,94,7761
438,206,9748,9666,9776,9907
438,207,1306,9924,1921,9973
438,208,6939,9882,8367,9908
438,209,5930,524,7610,549
438,210,5012,8779,5533,8844
438,211,8222,5472,8241,5674
438,212,8824,7671,8835,8222
438,213,435,1664,781,1941
438,214,7381,8465,7424,9018
438,215,2362,2733,2417,2753
438,216,217,5334,271,6270
438,217,47,69,110,957
438,218,7113,7804,7119,8720
438,219,9218,4107,9251,4226
438,220,229,810,245,867
438,221,8573,8175,8585,8811
438,222,3989,461,4033,509
438,223,9525,3222,9808,3409
438,224,422,5124,700,5205
438,225,7431,5892,7448,7501
438,226,8655,6899,8669,8634
438,227,2064,7264,2084,7602
438,228,8034,7889,8071,8872
438,229,1673,182,2144,287
438,230,244,325,301,439
438,231,730,3172,879,4228
438,232,6845,9448,7696,9495
438,233,715,4787,747,5326
438,234,9570,5451,9588,6681
438,235,8719,42,9492,99
438,236,2129,6133,2148,6259
438,237,8238,5710,8308,6488
438,238,452,5628,462,5901
438,239,248,2936,259,3343
438,240,106,3480,135,4787
438,241,2520,2312,2550,2923
438,242,4647,285,5249,295
438,243,960,4304,984,4967
438,244,635,5647,707,6712
438,245,9111,3985,9137,4247
438,246,1154,4237,1185,4764
438,247,548,7211,561,7566
438,248,6988,9807,7685,9848
438,249,9862,168,9886,2344
438,250,7627,1904,7879,2005
438,251,7057,8394,7108,8943
438,252,8789,5437,8881,5696
438,253,8561,9209,8948,9226
438,254,7178,4000,7225,4517
438,255,70,2714,84,7164
438,256,4781,9429,5292,9439
438,257,194,9418,255,9468
438,258,7163,2270,7168,3482
438,259,8180,6547,8195,6616
438,260,6999,7657,7095,7815
438,261,8753,5359,8775,7785
