Num Rectangles,Rectangle Number,x1,y1,x2,y2
366,1,3976,1567,5229,8442
366,2,7776,2294,9847,8937
366,3,1498,429,2697,6692
366,4,3017,5669,3173,6669
366,5,1653,7192,3349,7508
366,6,6054,4429,6691,8303
366,7,6738,4234,7362,6839
366,8,3651,5784,3845,5927
366,9,4895,61,9574,1223
366,10,5268,6899,5954,7346
366,11,799,2000,1288,3069
366,12,5130,9068,7393,9372
366,13,3634,8577,4323,8719
366,14,5670,1240,5771,5525
366,15,3018,9244,3739,9457
366,16,272,3488,1026,4227
366,17,2775,765,3793,988
366,18,7406,4429,7485,5625
366,19,125,9211,450,9245
366,20,3696,1928,3825,3075
366,21,1258,7673,3377,8942
366,22,6689,2390,7492,4109
366,23,5560,9471,8791,9747
366,24,502,305,597,3461
366,25,252,4844,756,6256
366,26,424,6459,1151,7264
366,27,390,112,2437,224
366,28,3200,1488,3336,3674
366,29,3455,1138,3506,8664
366,30,5423,8525,7685,8563
366,31,1067,9062,1345,9775
366,32,1551,6886,1955,6989
366,33,5228,8451,7369,8496
366,34,7582,1746,9222,2025
366,35,6158,1907,6673,3830
366,36,80,1811,108,3535
366,37,2726,2687,2840,6146
366,38,7533,4125,7728,4139
366,39,3035,212,4436,706
366,40,5521,3486,5655,5026
366,41,2726,9707,4502,9946
366,42,9446,9369,9980,9848
366,43,622,4477,855,4771
366,44,6085,1376,7809,1431
366,45,1322,4141,1362,6622
366,46,7110,8045,7172,8289
366,47,3562,6699,3778,6734
366,48,5315,4033,5444,4086
366,49,4751,9429,5543,9466
366,50,105,9284,588,9341
366,51,2886,4299,2977,5527
366,52,3622,4875,3940,5507
366,53,354,7525,1236,8461
366,54,2908,2955,3078,3809
366,55,5779,1441,5874,5967
366,56,1962,9009,2308,9106
366,57,6900,7187,7490,7923
366,58,5199,8637,5775,8653
366,59,610,473,825,720
366,60,9402,2000,9940,2199
366,61,72,5824,162,8876
366,62,5241,1630,5464,3696
366,63,7508,1507,9609,1553
366,64,1629,9249,2764,9326
366,65,7165,1692,7435,1919
366,66,7423,1230,8792,1278
366,67,194,8805,696,8986
366,68,6639,1444,6740,1833
366,69,6681,9759,7701,9983
366,70,1241,877,1326,1614
366,71,3549,4376,3610,4834
366,72,3675,23,4447,140
366,73,4882,8733,6708,8805
366,74,5850,8954,9809,9039
366,75,3738,1,8449,19
366,76,7832,1400,7870,1464
