Num Rectangles,Rectangle Number,x1,y1,x2,y2
713,1,1257,510,2225,8829
713,2,681,311,4268,380
713,3,6483,9510,8737,9979
713,4,2883,7888,7232,9105
713,5,5277,2043,6458,2195
713,6,4593,4407,9508,5375
713,7,9749,5274,9845,7482
713,8,7719,5689,9732,9022
713,9,5157,867,7225,1272
713,10,3926,6332,7230,6421
713,11,7356,1060,9356,1452
713,12,49,1093,554,9355
713,13,3691,2471,5740,3399
713,14,5918,2207,8732,3488
713,15,6376,1594,7983,1654
713,16,3730,3406,5865,3869
713,17,8902,1676,9407,3958
713,18,3212,597,3580,3493
713,19,4048,5555,7674,6323
713,20,2675,5389,2733,7181
713,21,6674,1773,7788,1921
713,22,3376,7065,6284,7670
713,23,4927,9284,5663,9826
713,24,2873,4109,7053,4185
713,25,624,2148,906,5215
713,26,6080,6670,6363,6688
713,27,3416,7768,5643,7812
713,28,3871,5747,3913,6401
713,29,7142,213,8017,495
713,30,7261,7149,7636,7771
713,31,3325,6592,4486,6994
713,32,2787,9109,8282,9235
713,33,4878,224,5033,296
713,34,2660,1136,2678,3073
713,35,2283,1493,2532,9006
713,36,5177,6444,6427,6627
713,37,8720,9037,9944,9164
713,38,9420,2053,9846,3775
713,39,941,664,1003,6154
713,40,2233,3532,2281,5310
713,41,579,1739,623,7517
713,42,847,9258,951,9747
713,43,3748,502,5048,536
713,44,926,6347,1191,9218
713,45,2041,9574,3380,9734
713,46,8255,315,8576,944
713,47,9788,696,9859,1397
713,48,5920,84,6658,284
713,49,4831,1917,5264,2239
713,50,1026,3163,1237,5840
713,51,6707,3519,8675,3847
713,52,6454,6649,6711,6974
713,53,3423,5210,3581,5252
713,54,8711,92,9559,612
713,55,3774,567,4487,768
713,56,5790,9330,9600,9493
713,57,3444,5502,3666,6308
713,58,3822,1288,4222,1796
713,59,8808,9572,9465,9975
713,60,2804,4655,3166,5621
713,61,7711,3905,8598,4397
713,62,870,6288,914,7910
713,63,1080,1628,1243,1854
713,64,3649,9285,4043,9721
713,65,3476,4747,4036,4776
713,66,5802,708,7296,723
713,67,3232,4690,3340,5792
713,68,1817,9916,3552,9940
713,69,1012,37,3566,226
713,70,5205,322,5810,465
713,71,3909,1045,3920,1240
713,72,2811,3284,2846,4609
713,73,7206,555,7686,655
713,74,9701,268,9772,321
713,75,6832,6589,7121,7460
713,76,629,8747,864,9117
713,77,1317,9478,3195,9539
